[0.43699049024243297, 1.4805432641855816, 1.2122060243049235, 0.021301111390940486, -1.7625355235853397, -2.3374669278457327, 1.180112040640478, 2.7599880932582708, 0.6431155986549197, 1.416943585515088, 0.8231817872791837, -0.5048282059232918, -1.1785077199268328, -2.546136020811363]
[0.9846171192396546, 1.2914958538007, 0.8965816440504479, 0.8228378537166412, -0.9634993099094052, 0.6928645658502846, -0.9632389136977311, 2.7599880932582708, 0.7980444520160476, 1.943003664593776, 0.813057710655272, 0.36746345797159635, -0.9636692939618781, -2.119094815154428]
[0.1240378595656717, 0.7733650660953805, -1.08605050702802, -0.23215083697369088, -0.25837753305840633, -0.25578908198724803, -0.31782240735059114, 2.7599880932582708, -1.6731877691520343, 0.4432410198965896, 0.813057710655272, -2.2443736422583678, -0.9123597478167718, -1.8598220140846478]
[0.5235062397230996, -0.1527280789113157, -0.2116630173877294, -1.2400801991486101, -0.44917241735011304, -0.3821543548899522, 0.5457936180587959, 2.7599880932582708, 0.6389752997026732, 1.2169491696563544, 2.7599880932582708, -0.8878466573572431, -1.32281336635912, -2.2779621158740895]
[0.6786599823331816, 0.03623087695481826, 0.5732521358870143, 0.7269531030539871, 1.4180187716758619, -0.058708568670260974, 0.878449143888252, 2.7599880932582708, 1.045965651543098, 1.6681256355866942, 0.8030162921156335, -0.41778283032631536, -1.2073238031495757, -1.955564336351935]
[0.11371737806071835, 1.3613269034383981, -0.20426004775534645, -1.828467103667019, -1.8485277713512032, -2.040750288604852, 0.3241842891497977, -0.23394342300523385, -2.125241219367738, 0.02862959970659923, 0.8030162921156335, -0.39834978357256673, 0.7977599589759523, 0.20734284102016992]
[-1.0679036982516794, -0.3473562466452525, 1.0992104066191077, -1.5519063725319802, -0.4440993424013757, -0.1705359133695088, 1.1040306605264592, 2.7599880932582708, -1.6789381133773593, 0.5765992358364633, 0.8030162921156335, -1.1549681670280947, -0.7091795125963459, -2.4277438108136162]
[0.3464778392161023, -0.0072446537612265325, -0.8130577106552724, -1.3735030483990465, 0.05158203325415445, -0.30292480884480893, -0.7376808162840311, -0.21907760535851153, -0.8885310722304501, -0.9652819879586454, 0.8030162921156335, 0.0857761935067462, 0.974630702355857, -0.1686865635853196]
[-0.9716631734397086, 0.3627883358410787, -1.258827941673618, 0.1718331295726037, 1.4156038010434875, -0.21520109626697426, -0.2196868086320014, -0.21907760535851153, -0.5773556757095437, -0.9193660896663448, 0.7930551965402703, -0.021337923723198725, 0.2447944696166176, 0.15499777597987333]
[0.3669586333500456, -0.26383441508102795, -0.8130577106552724, -0.24969093078159244, 0.11668620977965816, 0.6701427500802557, -0.35813529061135263, 2.7599880932582708, -2.641074978776356, 0.6012622187123555, 0.7930551965402703, -0.9809883221793025, -0.37865260667412515, -1.0522965605933663]
[-0.9026896064711003, -0.06524757979330591, -0.6252729847326616, 0.42130312138435555, 0.10183874590281516, -0.430626083746097, 0.6777016677825222, 2.7599880932582708, 0.6284934979504118, 1.3744533753449772, 2.7599880932582708, -0.9805829351877108, -1.4712882136909156, -1.9487829416934177]
[-1.2572292271179242, -1.5025777023187203, -1.258827941673618, 2.7027573805154343, 1.4194240473732544, -1.6488505285995236, 1.726972180346388, -0.2116630173877294, -0.6110750682155155, -0.0755629342870624, 2.7599880932582708, -1.963336207750829, -1.1437038516188753, 1.3303233333868636]
[0.29959546702549733, -1.0228931227522204, 0.6519229684092911, 0.14723689956546532, 0.10608692660610863, -0.23303108414394513, 0.3483932157410953, 2.7599880932582708, 0.6103958284587533, 1.2068924632531606, 0.7733650660953805, -0.682790967703975, -0.48439296283510175, -2.0913893082303865]
[0.17444196132295375, -1.6824296850936877, 2.3793958959246106, 2.7086408227113945, -1.666807865798905, 0.8210871524858218, -1.7938659732540647, -0.2116630173877294, -3.5529127759322305, 0.4064763444589673, 2.7599880932582708, 2.6550287593571578, -0.9677583538606577, 2.7192341039284442]
[0.21484188835978923, -1.5025777023187203, 0.6077510469973422, -1.3659553698669766, -0.2778660945798056, -0.21185725682865264, -0.807372185647827, -0.2116630173877294, -0.7467276279147445, -0.7325771726024266, 0.7636317800101071, 0.35149898241283534, 0.7989515769994083, -0.052625731571206064]
[0.804738776308426, 1.153866480596247, -0.043481239520387197, 1.1923160138531812, -0.27355619977431644, 0.656128659252474, 0.6707403682847186, 2.7599880932582708, 0.6660392115126325, 2.147236379243516, 2.7599880932582708, -0.4944009695709107, -1.0284702938346146, -1.6888409137519096]
[0.6987335718159835, 1.6824296850936864, 0.7539703062610623, 1.0208749999912174, 0.6419362581599927, 1.2817488440355689, 1.4580745030826305, 2.7599880932582708, 0.7185213692240215, 1.2012832884318105, 0.7539703062610623, -0.7813093943978481, -0.3087406478388265, -2.073143746486112]
[0.10631325286897741, -2.759988093258274, 0.25634058540078913, -1.2224054045943422, 0.446900636697267, -0.26888287754307805, 0.4269484223029201, 2.7599880932582708, 0.5690629220344725, 1.0696523892664418, 2.7599880932582708, -0.757148021240025, -0.1240680292422678, -2.4162729231731697]
[0.1314955613432756, -1.2914958538007, 0.8436877213920162, -0.1926155055836291, 0.9424750977522437, -0.032911661925424274, 0.0855181499741825, 2.7599880932582708, -1.926524346419381, 0.5061664175120245, 2.7599880932582708, -0.5675166627803964, 0.029918425123838324, -1.039136593420393]
[-0.9730033563010383, -0.8030162921156335, 1.2588279416736174, -0.19710283905831516, -0.7442557948209932, 1.306163327491578, -0.7189696323879967, -0.18948720463751995, -0.573245733331009, -0.8144560849987569, 0.7443787041210514, 0.39024049505101616, 0.08176122355335193, -0.32888458526452646]
[0.29065091515725217, -1.6824296850936877, 0.9184534803837529, 0.18468492775062634, 0.426811754277424, 1.2519333284298142, -0.49514268814739515, -0.18948720463751995, 1.053267412113054, 0.8752422626887079, 0.7348551002984308, 1.1120509818106155, -0.6383261350130318, 0.34450836344942487]
[0.05519392645083987, 0.506199276299136, -0.057989207242384475, -1.3938280897758288, 0.4047583159736665, 0.008103447287963195, 0.7704623503395408, -0.18211646260973463, -0.2345198016464468, -0.9965026092891035, 0.7348551002984308, -1.9023757369506455, 1.248756935343626, -0.6119241814890741]
[0.515452802185783, -0.057989207242384475, 0.17475560144772004, 1.2715257645079758, 0.4356720560353644, -0.35139851217394313, 0.9012231505970407, 2.7599880932582708, 0.5646245673322383, 1.1709160640909955, 2.7599880932582708, -0.731039044669476, 0.01703471288557272, -1.7737970939060888]
[0.20103075056837683, -0.8751305243197361, -0.8436877213920162, -1.2442915214629449, 1.1663216699353034, 0.8314761516570007, -0.05451616483440993, -0.17475560144772018, -0.6133049301467595, -1.2087102356988013, 2.7599880932582708, 0.7414532017829257, 0.8095369970122993, 0.26413406293092245]
[0.15585643820825584, -1.5025777023187203, 0.9751622811805135, -0.41261273401342435, 0.014853365667078414, 1.445078881309034, 0.12745504979189348, -0.17475560144772018, -0.39796295603713755, -0.2213079345363465, 0.7160047121266764, 0.8837231174322658, -0.09745619741406653, 0.43211047549523257]
[0.2275713637955789, -0.12347104186723967, 0.10159878422002983, -0.24406009101204867, 0.4243995014575381, -0.05988784451290552, -0.054716052467620346, -0.16740419690681058, -0.5206351147197896, -0.5451521740083034, 2.7599880932582708, 0.9627891079168566, 0.2756122494276081, 0.47218099634737115]
[-0.7509523847679451, 1.1125634769339248, 1.0107445088562217, 1.8539827898333696, 0.9288844000535074, -0.33043848709645657, 1.1403720622031217, 2.7599880932582708, 0.5526395406198735, 1.5011956380534643, 2.7599880932582708, -1.1457741871075953, -0.417746320103005, -1.8489905423406363]
[0.1426378307846894, -0.6164883563749989, 1.2749918159788016, -0.39623653632972955, -0.9994091586958691, -0.13362249277464405, -0.2572043199696823, -0.16006182841861172, -0.5369891016996831, -0.1585521443462605, 0.7066744898083198, 0.5100301741633471, 0.05642248179835957, 0.18175538323772308]
[-0.7696028310547125, 0.1674041969068103, 0.17475560144772004, 0.529255313611974, -1.2849332174057073, -0.2847508020609138, 0.75201166796428, 2.7599880932582708, -3.254238125728331, 0.5503903443162216, 2.7599880932582708, -1.4510337482493443, 0.18536955018192738, -1.4798545018366551]
[-0.7443540465995946, -1.0602797673650195, 0.6974053842309873, 1.3228092214170368, -0.7376814963489089, -0.4387342367841247, 0.2501773365711967, 2.7599880932582708, 0.41175041042470517, 0.8697224727237765, 0.6974053842309873, -1.4263676804238923, -0.2851054058844413, -2.2418063754563464]
[-0.8981037304560678, -0.8965816440504484, -0.16740419690681058, 1.2722967460984407, -0.9870399685154241, 0.6577747759586416, -0.19946505837682138, 2.7599880932582708, 0.5159637373547262, 1.2106151342396718, 0.6974053842309873, -2.585906036474168, 0.2692572287690422, -2.9375090531598715]
[0.9308041055303792, -0.2116630173877294, 0.25634058540078913, 1.6751928524157622, 1.3954733636782843, -0.12539509618910805, 1.0028567475779124, 2.7599880932582708, 0.4392316389255988, 0.8415419476703234, 2.7599880932582708, -1.037091351050307, 0.5693358535718122, -1.2809496209299716]
[-0.9269831493732349, -0.16006182841861172, -0.3550617213830984, -0.3128152883539574, -1.8159734142913866, -2.0670690339930267, -1.6912376078542013, -0.1527280789113157, -1.9865361698190505, 0.13185042533808242, 0.6881958137787444, -1.0581495105853342, 1.057996169937924, -0.7831241417372701]
[1.0843056490523661, 0.929555733206931, -0.6164883563749989, 1.933945395275038, 0.4307356950068437, -0.23307727684289406, 1.1058953517000107, 2.7599880932582708, 0.4117638511447801, 1.3813319898844405, 2.7599880932582708, -1.1056394188647125, 0.5307309529926643, -1.3134496499282742]
[-0.9381679627982811, -1.5025777023187203, 0.940773762562063, 0.13774391756415252, 0.4077451335462357, -0.21626725312825446, 0.02901208330000757, -0.14540253463360203, 1.3669245783571544, 0.8151451596870136, 0.6790442472588583, 0.4312064663169046, -0.9338138016651266, 0.2210635826434645]
[-0.7554164205948977, -0.10888362132613387, -0.6519229684092911, 1.8279380242675578, 0.9220347123842294, -0.2471694941476249, 0.030772932406354703, 2.7599880932582708, 0.41859946424654315, 0.9760788938949817, 2.7599880932582708, -1.1683493954684372, 0.21500477389593195, -1.5621895902852878]
[-0.7814343783576625, -0.8540747311252458, 0.5310621346844896, 1.4474941233206755, -0.49545786181087204, -0.3165001922904127, 0.610295549062915, 2.7599880932582708, 0.4322196593699359, 1.1042276519959071, 0.6699492016071986, -1.212610347942465, -0.36662758916128063, -1.456750658958497]
[0.6486724494317503, -0.8231817872791837, 1.153866480596247, 1.5317935520763646, 2.0374472450746404, -0.16206809029299696, -0.3909797715878901, 2.7599880932582708, 0.5713846426416914, 1.3438474456647536, 0.6699492016071986, -0.23408891168134685, 0.23692191452568806, -0.4428797235852865]
[0.054088173493659575, -0.7930551965402708, -1.099210406619108, -0.3589307780011345, 0.004913809296874905, -0.21981154370636435, -0.7177318424853025, -0.13077442233099074, -0.6181688211287235, -0.4377884211401715, 0.6699492016071986, 0.2928757430997616, 0.1735719493799424, 0.2601314537579978]
[0.5981975380953826, 0.2864069215935396, 0.813057710655272, -1.0669376345354749, 0.43593064842003415, 1.4512821624078498, 1.1735559042683439, 2.7599880932582708, -3.25936633280462, 0.3840881936195293, 2.7599880932582708, -0.8115657681897311, 0.8783919883664222, -0.8123002726548957]
[-1.0000580965277641, 1.08605050702802, -0.6341061327885297, 0.13675738612596494, 0.8724356501739473, -0.09742821434003435, -0.7238319817768408, -0.12347104186723967, -0.8763160843400027, -0.8158088581235223, 2.7599880932582708, -0.5932078099097639, 0.9028344627862314, -0.6887460520326992]
[-0.8742556526934038, -0.4735257276444894, -0.975162281180514, -1.231409446559515, -1.8319350587943726, -2.207145897483236, -0.7374876955423961, -0.12347104186723967, -2.6367314027849083, -0.31173316687415775, 0.6609092397208222, -0.9325959014001082, 0.6648120798970545, -0.9225562083155585]
[-0.9242452379283143, -1.6533193056112188, -1.0228931227522204, 0.6756021260972317, 0.02520884405606963, -0.23089486565216064, 0.35615613777602284, -0.12347104186723967, 0.7282144165687107, 0.7908005593188188, 2.7599880932582708, -0.4028996404959503, -0.03849978794292295, -0.4800142584211819]
[0.1824024269951638, 0.30153602920593603, -0.02898241849004221, -1.2752248184355888, 0.41113056191301356, 0.06867819487643456, 1.4068815756642643, -0.11617424142514138, -1.3400407155745873, -0.4700481694019295, 2.7599880932582708, -0.03454797168462692, 0.045457473097112185, -0.0018825772520657121]
[-1.8861471468441866, -0.6429890364568894, -1.3613269034383981, -0.007984084982671669, 0.885851836642627, -0.14132672795272, -0.12040533354040328, -0.10888362132613387, -0.8125510739389601, -0.6977746045335246, 0.6519229684092911, -1.9960194049404714, 0.8895496295595574, -2.026092755086325]
[-0.18638188101956787, 0.4413501329049058, -0.5990598895961797, 0.008212083788457725, -0.31769184292700026, -0.16721161227772435, 0.07634466190047551, -0.1015987842200301, -0.9610831161246789, -0.4926642824232927, 0.6519229684092911, -1.891257902638699, 0.9759564682812332, -1.8289493949193634]
[0.4622163024874602, -0.043481239520387197, -0.48979713728140817, 1.053060592291718, 0.43023282423512144, 1.2317691874758268, -0.12732280838379095, 2.7599880932582708, 0.4505343942480846, 0.7941992713563905, 0.6519229684092911, 0.5926605143029813, -0.028083903663486003, 0.5677295449183739]
[0.13109339681539284, 0.18948720463751967, -0.02898241849004221, 0.4206669530382804, -0.5031497904569977, 0.07046984248069366, 1.489931755830251, 2.7599880932582708, -2.712630511223086, 0.45385720741665514, 2.7599880932582708, 0.22841316069755602, -0.07950588667883415, 0.22556112652543095]
[-0.8872087078216975, -1.0107445088562221, -0.27134309060386647, 1.357513409586365, 0.9078113200505513, -0.22390410402017127, 0.45880190833060147, 2.7599880932582708, 0.4517584714827134, 1.222138679495189, 0.6429890364568892, -0.004726116135839838, 0.17808482238886536, -0.07344134549452404]
[0.20095426986309572, 0.3705366701927891, 0.014489687783112357, 0.09755042119827867, -0.9928886457530655, 0.651462573521218, -1.6135254142520428, -0.09431933492872238, -1.1741155480259478, -0.9142419678577068, 0.6429890364568892, -0.1999573983594164, 0.3678838369229592, -0.1954817932403041]
[0.07969618405045809, -0.7539703062610624, -0.7733650660953809, -0.0005551910775053459, 0.011180376751885, 1.393356207456327, 0.46688429117895874, -0.08704488029202466, -1.319718671169867, -0.4296170948320883, 2.7599880932582708, 0.011928342726663713, 0.35405578611916744, 0.004976816132928752]
[-0.8534977784688882, 0.506199276299136, 1.3798590151555463, 1.3370895325739889, 0.9252946407000048, 1.303497094937585, 2.049529446135989, 2.7599880932582708, 0.5580031795124765, 1.448577262016064, 0.6252729847326616, 0.03425500096692822, -0.15980109240906967, 0.006355393534130585]
[0.22723558938510768, 0.2339434230052337, 0.2864069215935396, 0.9806970415844986, 1.3798608476199066, 1.3367590223997656, 1.3153367874835888, 2.7599880932582708, 0.5110856967392678, 1.0517608608745443, 0.6252729847326616, 0.5820618901547545, -0.09973120259216439, 0.5631246289254537]
[-1.01008704300697, -0.6609092397208226, -0.8030162921156335, 0.20726397123293833, -0.9917293761364497, -0.5124615371957126, -0.9577576135928206, -0.1015987842200301, -1.184170628942872, -0.6876576339608788, 0.6164883563749985, -0.7187583214755464, 0.30032527565324996, -0.7362008226904403]
[0.1170703237586152, -0.22650425712967973, 1.6824296850936864, 0.2792979760219214, -0.998692048538439, 0.6681889162243733, -1.555399355384886, -0.09431933492872238, -1.3600929409380413, -0.6578008303628387, 2.7599880932582708, -0.07081514817527074, 0.703736623583672, -0.11178039001321978]
[0.14625505118028037, 1.0228931227522202, -0.2413955583423091, 1.386490390332985, -0.3270436506979343, -0.34408921223595484, 0.33734792062902863, 2.7599880932582708, 0.4671280815260854, 0.9140249094023292, 2.7599880932582708, 0.5750892912972827, 0.13149353638386643, 0.5122228271914043]
[0.16086403548838002, 0.07250939152004619, -0.59041374947614, -1.2410565273921867, -0.01595954605408867, -0.29682415239221793, -1.119988852409472, -0.1015987842200301, -1.1946482193727428, -0.6179491372484063, 0.6077510469973422, -0.055884793555216035, 0.3463463186503827, -0.054753100322805]
[0.35261544429332076, 0.6881958137787444, 0.6699492016071986, 1.3455963176520778, 0.9088161064373581, 1.3271320717232813, 1.8748519338461018, 2.7599880932582708, 0.6651336517469197, 1.3974856118991643, 2.7599880932582708, 0.6553872464331272, -0.2018929876316367, 0.6182478990263806]
[0.13909243052263032, -1.8971854369460124, -1.855086922057601, -1.3678476941664222, 0.006473252817781716, -0.23697076721465227, -1.1168510647583034, -0.09431933492872238, -1.09907783308418, -0.9256766286519462, 0.5990598895961796, 0.20284505736650152, 0.33790984366224824, 0.1849935651662422]
[0.16697509100174807, 1.2749918159788016, -0.16006182841861172, 0.20777218597906555, -2.204821322614142, -2.0701455719384243, -0.4389638580913348, -0.09431933492872238, -1.358302538675179, -0.3041016246729198, 0.5990598895961796, -0.44431682844753, -0.047505647584520465, -0.42584666151292044]
[-0.1357305160258322, -0.6164883563749989, -1.745344872171804, 0.12003983945705299, -0.33558633625483564, -0.2920585510734581, -0.9571568669197126, -0.09431933492872238, -1.04236676908035, -0.8842259134366395, 0.5990598895961796, -1.873844918474652, 1.1108553089901716, -1.836952248684633]
[-0.7957231354222686, 0.5144514208844008, -0.5394224762039422, -1.0707939655259375, -0.9798555527584585, 1.1629954303379748, -0.2718687963918646, -0.09431933492872238, -1.8602723987496146, -0.8781448124383407, 2.7599880932582708, -0.43274656212472473, 0.4903521242534026, -0.42386752619022666]
[0.006276220538618094, 1.0476547820866102, 1.18253315095675, -1.0416486033123262, -1.2773534224858785, -0.42016754258491923, 0.23494902702378193, 2.7599880932582708, -1.4085950216339156, -0.051989803653750666, 0.5990598895961796, -1.8601154890004763, 0.5419418501737963, -1.8001717947348614]
[0.3017621918336272, 1.8971854369460104, 0.014489687783112357, 1.08361220735014, 0.40968301136989377, -0.09578599509767016, 0.36061632165815594, 2.7599880932582708, 0.7561362943771395, 1.2031374699596307, 2.7599880932582708, 0.18449425352907792, 0.07068651797894267, 0.16493070092730905]
[0.2555252179850791, -0.27134309060386647, -1.3083593747435986, 0.1884528093861379, -0.3257526054634554, -0.3236531852354486, -0.5362307252072337, 2.7599880932582708, 0.9808128114312131, 1.038680353570891, 0.59041374947614, 0.24266795231933602, -0.059003350970308545, 0.23057923004633663]
[-0.5135819628436931, 0.9184534803837529, -0.6341061327885297, -0.5647144934481769, -0.5160696131989715, 0.2718343301237214, -0.15297088793596525, -0.07977502901548968, -1.183345786199488, 0.4443340784325134, 0.5818115229137166, 1.5189893838163293, 1.4959420038887705, 1.3988775327865592]
[-0.24934374720806685, 1.2914958538007, 2.1848242661302244, 2.0136893708627133, -1.755847865327227, -3.1889520340968325, -1.730563148105412, 2.7599880932582708, 0.8389186330546867, 0.7299968518854361, 0.5818115229137166, -1.28479850851545, 0.967462757200964, -1.2429864345513328]
[-1.5822362731756492, 0.43337840770619945, -0.38610087030630863, -1.0099144940682019, -1.784610515629641, -2.7786637731022203, -2.6128378630221176, 2.7599880932582708, -0.23024346073383095, -2.4956474433419307, 0.5818115229137166, -1.2614595399185935, 1.7611372048646945, -1.2429864345513328]
[4.3237355201279595, -1.3432508801673708, 0.24886112376780264, -2.81483458382856, -1.021566511866862, 0.05575210695043986, 0.02893952656994281, -0.08704488029202466, -5.124690918382369, 0.5240320055032921, 2.7599880932582708, 1.8027403020085297, 1.812202040265242, 1.6533193056112188]
[-2.0343286457283645, -0.38610087030630863, -0.10888362132613387, -1.045096223465285, 0.04353478185001214, -0.5682500185133683, -2.2281549731866312, -0.09431933492872238, -0.1965110666280847, -2.908914603111938, 0.5647345428675469, -1.2319550874075664, 1.0282625147888358, -1.2429864345513328]
[-0.10752462140092733, -0.5227387485443331, -0.441350132904906, 0.48176448219953194, 0.06657386225685502, 1.1439605640255914, 0.1789199065034488, 2.7599880932582708, -0.0903427527729137, -1.639329010729787, 0.5647345428675469, -0.9847041692806751, 2.0198365327652508, -0.940773762562063]
[-0.22826149211134528, 2.3793958959246106, 0.8030162921156335, 1.7874863026483745, -1.7722047466477848, -2.6057208983256475, 0.9273097017905427, -0.09431933492872238, 0.9872172422151482, 0.7126250124825869, 0.5647345428675469, -1.1822019625269657, 0.8366085785370949, -1.0730760534505988]
[7.550650413177207, 1.1972378194031936, -1.4805432641855822, -0.5909595048381391, -0.059271500426334445, 0.6857151576745273, 2.647183124050553, 2.7599880932582708, 0.2973462565010663, 2.6175795394329757, 0.5562577256704161, 2.3629190388150176, -4.795645971031939, 2.7599880932582708]
[-1.888881367583834, 0.40175917267629746, -0.043481239520387197, -1.03977197609482, 0.03790250358480324, -0.3987769702383024, 0.6078797072837203, -0.09431933492872238, -0.24775358311123474, -1.872996761277527, 2.7599880932582708, -1.0726227156104322, 0.2480126352108718, -1.099210406619108]
[-0.2176129241900917, 1.0107445088562217, 0.07977502901548954, 1.0940568011897915, 0.9582718075662678, 1.1456246891726667, 1.350415230158923, 2.7599880932582708, 2.9438662449040884, 1.6827002845494834, 0.5478206923594269, -1.3149644115678731, 0.8525737165318847, -1.197237819403194]
[-0.17919879492267632, -0.59041374947614, -0.975162281180514, -1.0549433792920948, -0.5078602999440789, -0.7542852237574756, -0.8266040084290232, 2.7599880932582708, -0.04589107027239381, -1.8920572639425377, 0.5394224762039422, -1.2192322632960246, 1.1666293539929946, -1.112563476933925]
[-0.19765342865385005, 0.506199276299136, -0.03623087695481826, 0.6897724197904145, 1.427278015941709, 0.6523932597208876, -0.27330408985496724, -0.10888362132613387, -0.01515340021779954, -2.5872290756496765, 0.5394224762039422, -1.2456040030889608, 1.6962860956718337, -1.197237819403194]
[-0.23545875771754154, 1.71303988412093, 2.0489968009125343, 1.7992336411014798, -1.2941344029201798, 0.6601073401647222, 2.5479294965623955, 2.7599880932582708, 2.4838598163385495, 2.3184119652888375, 2.7599880932582708, -1.315127504199607, -0.4645536710127155, -1.182533150956751]
[-1.8402035457901635, 1.035194611677698, 0.6164883563749985, 1.6532628534230893, 0.9488469778659323, -0.426049118855602, 1.5356632076509542, 2.7599880932582708, 3.1028277172679344, 0.9973922835799494, 2.7599880932582708, -1.1813621863980213, -0.6191855964823962, -1.182533150956751]
[-1.395059485192037, 1.0730760534505985, -2.048996800912536, 1.1486298460571434, 0.06067948874019824, -0.8187002492560981, 0.626643689313137, 2.7599880932582708, 0.0458524355123453, -2.460993629715582, 0.5144514208844008, -1.2597245406645796, -1.1529046136706063, -1.182533150956751]
[-0.12569120964542424, 0.4735257276444894, -0.30153602920593614, 1.691290483403781, 0.4294534645692516, 0.6552191394528325, -0.5440268920344364, 2.7599880932582708, -0.06429384377575897, -1.5408743704830683, 2.7599880932582708, -1.2178472984327013, 1.090800454688556, -1.182533150956751]
[-0.6772537371494805, 1.08605050702802, 0.33200644410000396, -0.280315676223025, -0.7422444700558077, 1.6126084919359345, 0.033237554859881946, -0.11617424142514138, -1.3200821202239945, -0.8574180655051874, 2.7599880932582708, -1.5185748154489165, 1.3600464875573666, -1.168079827433618]
[0.8692897287965069, 0.1454025346336019, -0.014489687783112496, -1.5963903991405206, -0.3137636106744077, 0.24488031633381757, -0.8157223100467812, -0.11617424142514138, -2.038666627988457, -0.9560161892466101, 2.7599880932582708, -1.5185367777106649, 0.7915626524786855, -1.168079827433618]
[3.445066364155436, -0.08704488029202466, -0.8540747311252458, -0.5626116842173463, 0.7786266837170706, 2.1033135472239346, -0.6951061908396647, -0.11617424142514138, -3.1295170879165384, -0.4688503924982944, 2.7599880932582708, 1.4335404935525553, 1.2573879945716873, 1.3432508801673708]
[-0.2121194808002711, -1.2914958538007, 0.6881958137787444, 1.63266188275132, -0.3030699338116727, -0.8473839554438332, -1.1605038368508827, -0.10888362132613387, 1.5876718933904475, 0.6718711551850886, 0.4816454922563677, -1.0751963756407323, 0.8467617623619775, -1.0730760534505988]
[-0.5664848258351713, 0.9074632977637268, -0.6609092397208226, -0.5071443524556605, -1.0392523116416146, 0.7181079753521247, 0.5203984600273226, 2.7599880932582708, -2.538927356139668, -1.0725995269928117, 2.7599880932582708, 1.3515457877475185, -0.24284520235257595, 1.3613269034383981]
[-1.461956662205855, -0.5562577256704163, -0.4175166094227736, 1.5456767724824367, 0.4513817627518879, -0.8009712798465972, -0.0618482467429638, -0.09431933492872238, -0.23003913922577368, -0.28757667025556044, 2.7599880932582708, -1.0791717061653525, 1.0207875151035255, -1.12611792690427]
[4.911309976984455, 0.25634058540078913, -0.8030162921156335, -0.5830043276990757, 1.7089638832546328, 0.4796819157152985, 0.16789994304358713, 2.7599880932582708, 0.34750353994241623, 1.4054281364382115, 2.7599880932582708, 2.1256683893856914, 1.5848754449285543, 1.9931705517089875]
[-0.5533877531873226, -1.7130398841209307, 1.1398824918863317, -0.594903647210681, 1.7163321014287902, 2.2316468815046546, 0.025367684188873474, 2.7599880932582708, 0.5679777258223193, 1.6418794063998337, 0.4735257276444894, 2.020927016383432, 0.24381252060484493, 1.9429423736179545]
[-0.9966306608998778, 0.3939179486053037, -0.13077442233099074, -1.0126741465729001, 1.4066065875838192, -0.6373968971247173, 0.8622916993139691, -0.09431933492872238, -0.4621344567427146, -0.3272609366431633, 2.7599880932582708, -0.822842036662356, 1.1807078869959096, -0.8540747311252458]
[-1.128477099813517, 1.50257770231872, 0.6699492016071986, 1.1909022843892874, -0.48460377387017184, 1.0096753883564582, 0.7374125480068534, -0.1015987842200301, -0.18502277471779244, -0.14416220350857045, 0.4735257276444894, -1.1884762680040701, -1.9233315193367906, -1.099210406619108]
[-1.313644393158134, -0.3091263266377296, -0.564734542867547, 1.300942465118743, 0.9725975567233094, -0.9525885476242348, 0.16791314323353845, 2.7599880932582708, 2.179624731705399, 0.844949651747737, 0.4735257276444894, -1.1273418195405953, 1.1798844890022657, -1.08605050702802]
[0.3188697227927468, 0.8858051330228127, -0.4096251772960622, -0.17266665221397381, -1.0033846762038954, 0.7159860634541262, -1.5360209835882626, -0.08704488029202466, -0.7875758884448156, -3.27862682029457, 0.4654370638260671, -1.500060817902365, 1.53567499958782, -1.0730760534505988]
[0.06373158059212403, -0.48164549225636794, -0.9987432671456562, -1.166088416338285, 1.4213466095468577, 1.0480165873255778, -0.8185755006382822, -0.07977502901548968, -0.1969588699849117, -0.28666307986226935, 0.4654370638260671, -1.0870119732512966, 1.3239360569555316, -0.9987432671456562]
[1.3160530210596029, 1.6533193056112188, 1.4592050819076188, -0.3718915910924592, -0.7298221876537703, 2.2409470361660127, 1.6529251224938089, 2.7599880932582708, -1.4367877996983993, -5.1290915810487245, 2.7599880932582708, 1.721174553539667, 0.6010346546895788, 1.8160404862433646]
[-1.1107453994416634, -0.02898241849004221, 0.12347104186723967, -1.0258465176199665, 2.661444337293306, 1.050104610043485, 0.6813466375513106, 2.7599880932582708, 2.5500147198461725, 0.675380874342125, 0.4573787382313106, -1.1869257632862464, 0.6361854484770803, -1.0602797673650195]
[0.24785435366964925, 0.3243610033590079, 0.2939630646393953, 1.3878997737896412, -0.298303445747198, -0.851855555458751, 0.6226860464581484, 2.7599880932582708, -0.0071502064910413665, -0.4126558517712269, 2.7599880932582708, -1.196178196834259, 1.6239367250338128, -1.0476547820866102]
[0.3518760279855663, -0.9868841771175707, -0.7160047121266769, -1.225537443482239, 0.06581580995299297, 1.0689053035188174, -0.5187386058210051, -0.06524757979330591, -0.35248593069291617, -0.5544956875231807, 0.4493500047062567, -0.8659669377482412, 1.4474865332092224, -0.7253976856561747]
[0.10492073028734605, 0.48979713728140806, 0.8645547149010022, 1.4277080354968588, 0.07033827710936258, -0.5772435687910238, 1.064918526515388, 2.7599880932582708, 2.041100155297564, 1.9437858551085014, 2.7599880932582708, -0.6684419190460665, -1.1143260513634874, -0.70667448980832]
[0.1325925753791326, 1.0476547820866102, 2.7599880932582708, 0.828228627615569, 1.014753809953373, 1.0361229132942367, -0.6053373910514772, 2.7599880932582708, 2.4198524733296987, 0.6644366942191972, 0.4493500047062567, -0.9638563053915931, 2.6217763574760844, -0.7930551965402708]
